3515060001,3515060,RANDEGAN
3515060002,3515060,KEDENSARI
3515060003,3515060,KALISAMPURNO
3515060004,3515060,KETAPANG
3515060005,3515060,KEDUNGBENDO
3515060006,3515060,GEMPOLSARI
3515060008,3515060,PENATARSEWU
3515060009,3515060,BANJARASRI
3515060010,3515060,BANJARPANJI
3515060011,3515060,KEDUNGBANTENG
3515060012,3515060,KALIDAWIR
3515060013,3515060,PUTAT
3515060014,3515060,NGABAN
3515060015,3515060,KALITENGAH
3515060016,3515060,KLUDAN
3515060017,3515060,BORO
3515060018,3515060,KETEGAN
3515060019,3515060,GANGGANG PANJANG
