3307110001,3307110,GUNTUR MADU
3307110002,3307110,PUNGANGAN
3307110003,3307110,LARANGAN KULON
3307110004,3307110,MUDAL
3307110005,3307110,CANDIREJO
3307110006,3307110,SOJOPURO
3307110008,3307110,ANDONGSILI
3307110009,3307110,KRASAK
3307110010,3307110,KALIBEBER
3307110011,3307110,SUKOREJO
3307110012,3307110,MOJOSARI
3307110013,3307110,BUMIREJO
3307110014,3307110,BLEDERAN
3307110015,3307110,KEBRENGAN
3307110016,3307110,WONOKROMO
3307110017,3307110,DERONGISOR
3307110018,3307110,SLUKATAN
3307110019,3307110,DERODUWUR
