1607070001,1607070,RAMBUTAN
1607070002,1607070,KEBON SAHANG
1607070003,1607070,PULAU PARANG
1607070004,1607070,SIJU
1607070005,1607070,TANAH LEMBAK
1607070006,1607070,PARIT
1607070007,1607070,PELAJU
1607070008,1607070,SUKA PINDAH
1607070009,1607070,DURIAN GADIS
1607070010,1607070,TANJUNG KERANG
1607070011,1607070,TANJUNG MERBU
1607070012,1607070,GELEBAK DALAM
1607070013,1607070,SAKO
1607070014,1607070,PANGKALAN GELEBAK
1607070015,1607070,SUNGAI PINANG
1607070016,1607070,SUNGAI KEDUKAN
1607070017,1607070,SUNGAI DUA
1607070018,1607070,MENTEN
1607070019,1607070,DESA BARU
1607070020,1607070,JAKABARING SELATAN
