3523090002,3523090,KESAMBEN
3523090003,3523090,KEPOHAGUNG
3523090004,3523090,KEDUNGROJO
3523090005,3523090,CANGKRING
3523090006,3523090,SEMBUNGREJO
3523090007,3523090,PLANDIREJO
3523090008,3523090,BANDUNGREJO
3523090009,3523090,KLOTOK
3523090010,3523090,KEBOMLATI
3523090011,3523090,KEDUNGSOKO
3523090012,3523090,PENIDON
3523090013,3523090,MAGERSARI
3523090014,3523090,JATIMULYO
3523090015,3523090,PLUMPANG
3523090016,3523090,SUMURJALAK
3523090017,3523090,NGRAYUNG
3523090018,3523090,SUMBERAGUNG
