9416019001,9416019,MOMNOWAK
9416019002,9416019,EKSA
9416019003,9416019,SILIMO
9416019004,9416019,SILOMA
9416019005,9416019,WALKRUK
9416019006,9416019,SODULE
9416019007,9416019,SAGADUK
9416019008,9416019,ASIA
9416019010,9416019,NEKILEI
9416019011,9416019,SUOK
9416019012,9416019,SIANELE
9416019013,9416019,EREMNAHOM
9416019014,9416019,SILON
9416019015,9416019,FABE
9416019016,9416019,WEAKMA
9416019017,9416019,PINDA
9416019018,9416019,HWESALOME
9416019019,9416019,SEBIN
9416019020,9416019,WUBIALO
