5106040001,5106040,MENGANI
5106040002,5106040,BINYAN
5106040003,5106040,ULIAN
5106040004,5106040,BUNUTIN
5106040005,5106040,LANGGAHAN
5106040006,5106040,LEMBEAN
5106040007,5106040,BAYUNGCERIK
5106040008,5106040,MANGGUH
5106040009,5106040,BELANCAN
5106040010,5106040,KATUNG
5106040011,5106040,BANUA
5106040012,5106040,ABUAN
5106040013,5106040,BONYOH
5106040014,5106040,SEKAAN
5106040015,5106040,BAYUNG GEDE
5106040016,5106040,SEKARDADI
5106040017,5106040,KEDISAN
5106040018,5106040,BUAHAN
5106040020,5106040,ABANG BATU DINDING
5106040021,5106040,ABANG SONGAN
5106040022,5106040,TERUNYAN
5106040023,5106040,SONGAN B
5106040024,5106040,SONGAN A
5106040025,5106040,BATUR SELATAN
5106040026,5106040,BATUR TENGAH
5106040027,5106040,BATUR UTARA
5106040028,5106040,KINTAMANI
5106040029,5106040,SERAHI
5106040030,5106040,MANIKLIYU
5106040031,5106040,AWAN
5106040032,5106040,BELANTIH
5106040033,5106040,GUNUNGBAU
5106040034,5106040,BELANGA
5106040035,5106040,BATUKAANG
5106040036,5106040,CATUR
5106040037,5106040,PENGEJARAN
5106040038,5106040,SATRA
5106040040,5106040,DAUSA
5106040041,5106040,DAUP
5106040042,5106040,BANTANG
5106040044,5106040,SUKAWANA
5106040045,5106040,SUBAYA
5106040046,5106040,SIYAKIN
5106040047,5106040,PINGGAN
5106040048,5106040,BELANDINGAN
