3307090001,3307090,TAWANGSARI
3307090002,3307090,WONOLELO
3307090003,3307090,JOGOYITNAN
3307090004,3307090,JARAKSARI
3307090005,3307090,MLIPAK
3307090006,3307090,SAMBEK
3307090008,3307090,KRAMATAN
3307090009,3307090,PANCURWENING
3307090010,3307090,BUMIRESO
3307090011,3307090,ROJOIMO
3307090012,3307090,PAGERKUKUH
3307090013,3307090,KEJIWAN
3307090014,3307090,KALIANGET
3307090015,3307090,JLAMPRANG
3307090016,3307090,WONOSARI
3307090017,3307090,BOMERTO
3307090018,3307090,SARIYOSO
3307090019,3307090,TLOGOJATI
3307090020,3307090,WONOSOBO BARAT
3307090021,3307090,WONOSOBO TIMUR
