1406010006,1406010,DOMO
1406010014,1406010,MUARA SELAYA
1406010015,1406010,IV KOTO SETINGKAI
1406010016,1406010,PADANG SAWAH
1406010017,1406010,KUNTU
1406010018,1406010,TELUK PAMAN
1406010019,1406010,LIPAT KAIN
1406010020,1406010,SUNGAI GERINGGING
1406010021,1406010,SUNGAI PAKU
1406010034,1406010,SUNGAI RAMBAI
1406010035,1406010,SUNGAI RAJA
1406010036,1406010,TANJUNG HARAPAN
1406010037,1406010,SUNGAI SARIK
1406010040,1406010,LIPAT KAIN UTARA
1406010041,1406010,LIPAT KAIN SELATAN
1406010042,1406010,KUNTU DARUSSALAM
1406010043,1406010,TANJUNG MAS
1406010044,1406010,SUNGAI LITI
1406010045,1406010,TELUK PAMAN TIMUR
1406010046,1406010,SUNGAI HARAPAN
