6112010001,6112010,TANJUNG HARAPAN
6112010002,6112010,AMBARAWA
6112010003,6112010,SUNGAI JAWI
6112010004,6112010,SUNGAI BESAR
6112010005,6112010,TASIK MALAYA
6112010006,6112010,PADANG TIKAR I
6112010007,6112010,PADANG TIKAR II
6112010008,6112010,NIPAH PANJANG
6112010009,6112010,TELUK NIBUNG
6112010010,6112010,BATU AMPAR
6112010011,6112010,UPT SEI KERAWANG
6112010012,6112010,SUMBER AGUNG
6112010013,6112010,MUARA TIGA
6112010014,6112010,TANJUNG BERINGIN
6112010015,6112010,MEDAN MAS
