3317060001,3317060,NGULAHAN
3317060002,3317060,PACING
3317060003,3317060,KARAS
3317060004,3317060,MOJOSARI
3317060005,3317060,GESIKAN
3317060006,3317060,SAMBIROTO
3317060007,3317060,SEDAN
3317060008,3317060,KARANGASEM
3317060009,3317060,SIDOREJO
3317060010,3317060,SIDOMULYO
3317060011,3317060,KEDUNGRINGIN
3317060012,3317060,GANDRIROJO
3317060013,3317060,CANDIMULYO
3317060014,3317060,LEMAHPUTIH
3317060015,3317060,KUMBO
3317060016,3317060,DADAPAN
3317060017,3317060,SAMBONG
3317060018,3317060,BOGOREJO
3317060019,3317060,KENONGO
3317060020,3317060,JAMBEYAN
3317060021,3317060,MENORO
