3525120001,3525120,SIDOMUKTI
3525120002,3525120,MOJOPUROGEDE
3525120003,3525120,MOJOPURO WETAN
3525120004,3525120,MELIRANG
3525120005,3525120,SIDOREJO
3525120006,3525120,MASANGAN
3525120007,3525120,SUKOWATI
3525120008,3525120,BUNGAH
3525120009,3525120,SUKOREJO
3525120010,3525120,BEDANTEN
3525120011,3525120,WATUAGUNG
3525120012,3525120,KRAMAT
3525120013,3525120,TAJUNG WIDORO
3525120014,3525120,SUNGONLEGOWO
3525120015,3525120,INDRODELIK
3525120016,3525120,KISIK
3525120017,3525120,ABAR-ABIR
3525120018,3525120,SIDOKUMPUL
3525120019,3525120,RACIWETAN
3525120020,3525120,PEGUNDAN
3525120021,3525120,KEMANGI
