3329130001,3329130,TEGALGLAGAH
3329130002,3329130,PETUNJUNGAN
3329130003,3329130,JUBANG
3329130004,3329130,DUKUHLO
3329130005,3329130,CIPELEM
3329130006,3329130,BANJARATMA
3329130007,3329130,SIWULUH
3329130008,3329130,LUWUNGRAGI
3329130009,3329130,BANGSRI
3329130010,3329130,RANCAWULUH
3329130011,3329130,BULUSARI
3329130012,3329130,KARANGSARI
3329130014,3329130,BULAKPAREN
3329130015,3329130,CIMOHONG
3329130016,3329130,GRINTING
3329130017,3329130,BULAKAMBA
3329130018,3329130,PAKIJANGAN
3329130019,3329130,PULOGADING
