1104051001,1104051,GULO
1104051002,1104051,LAWE STUL
1104051003,1104051,KITE MERANGGUN
1104051004,1104051,PULO PIKU
1104051005,1104051,TERUTUNG KUTE
1104051006,1104051,KUTA UJUNG
1104051007,1104051,MAMAS
1104051008,1104051,TANJUNG LAMA
1104051009,1104051,TANJUNG MUDA
1104051010,1104051,TANJUNG AMAN
1104051011,1104051,RAMBUNG TELDAK
1104051012,1104051,SERIMUDA
1104051013,1104051,DARUL MAKMUR
1104051014,1104051,KUTE RAMBE
1104051015,1104051,UJUNG BARU
1104051016,1104051,MAMAS BARU
1104051017,1104051,RAMBUNG JAYA
1104051018,1104051,MAKMUR JAYA
1104051019,1104051,PULO GADUNG
1104051020,1104051,ISTIQOMAH
1104051021,1104051,KHOTAN JAYA
1104051022,1104051,LAWE MAMAS INDAH
1104051023,1104051,TANJUNG BARU
1104051024,1104051,SIMPANG IV TANJUNG
1104051025,1104051,TANJUNG LEUSER
1104051026,1104051,LAWE PINIS
1104051027,1104051,KUNING ABADI
1104051028,1104051,BUNTUL KENDAWI
