3510180001,3510180,PAKIS
3510180002,3510180,SOBO
3510180003,3510180,KEBALENAN
3510180004,3510180,PENGANJURAN
3510180005,3510180,TUKANGKAYU
3510180006,3510180,KERTOSARI
3510180007,3510180,KARANGREJO
3510180008,3510180,KEPATIHAN
3510180009,3510180,PANDEREJO
3510180010,3510180,SINGONEGARAN
3510180011,3510180,TEMENGGUNGAN
3510180012,3510180,KAMPUNG MELAYU
3510180013,3510180,KAMPUNGMANDAR
3510180014,3510180,LATENG
3510180015,3510180,SINGOTRUNAN
3510180016,3510180,PENGANTIGAN
3510180017,3510180,SUMBERREJO
3510180018,3510180,TAMAN BARU
