3522200007,3522200,SUMENGKO
3522200008,3522200,MLATEN
3522200009,3522200,TALOK
3522200010,3522200,BRENGGOLO
3522200011,3522200,GREBEGAN
3522200012,3522200,WOTAN NGARE
3522200013,3522200,KALITIDU
3522200014,3522200,PANJUNAN
3522200015,3522200,MAYANGGENENG
3522200016,3522200,MAYANGREJO
3522200017,3522200,PILANGSARI
3522200018,3522200,MOJOSARI
3522200019,3522200,PUNGPUNGAN
3522200020,3522200,NGUJO
3522200021,3522200,NGRINGINREJO
3522200022,3522200,MOJO
3522200023,3522200,LERAN
3522200024,3522200,SUKOHARJO
