3526080001,3526080,PACENTAN
3526080002,3526080,BAIPAJUNG
3526080003,3526080,TANAH MERAH LAOK
3526080004,3526080,KRANGGAN BARAT
3526080005,3526080,PANGELEYAN
3526080006,3526080,PADURUNGAN
3526080007,3526080,PETRAH
3526080008,3526080,TANAH MERAH DAJAH
3526080009,3526080,DUMAJAH
3526080010,3526080,PATEMON
3526080011,3526080,TLOMAR
3526080012,3526080,KENDABAN
3526080013,3526080,JANGKAR
3526080014,3526080,PETTONG
3526080015,3526080,LANDAK
3526080016,3526080,RONGDURIN
3526080017,3526080,BATANGAN
3526080018,3526080,DLAMBAH DAJAH
3526080019,3526080,DLAMBA LAOK
3526080020,3526080,MRECAH
3526080021,3526080,BUDDAN
3526080022,3526080,POTER
3526080023,3526080,BASANAH
