3203120001,3203120,CIBOKOR
3203120002,3203120,KANOMAN
3203120003,3203120,CIPETIR
3203120004,3203120,CIKONDANG
3203120005,3203120,CIHAUR
3203120006,3203120,SUKAMANAH
3203120007,3203120,SALAGEDANG
3203120008,3203120,CIBADAK
3203120009,3203120,GIRIMULYA
3203120010,3203120,CIMANGGU
3203120011,3203120,CISALAK
3203120012,3203120,MAYAK
3203120013,3203120,PEUTEUYCONDONG
3203120014,3203120,SUKARAHARJA
3203120015,3203120,SUKAMAJU
3203120016,3203120,CIBAREGBEG
3203120017,3203120,KARANGNUNGGAL
3203120018,3203120,SALAMNUNGGAL
