1104010021,1104010,MUARA BARU
1104010022,1104010,PASIR BANGUN
1104010023,1104010,NGKERAN
1104010024,1104010,LAWE KONGKIR
1104010025,1104010,KUBU
1104010026,1104010,KUTA CINGKAM II
1104010027,1104010,KUTA CINGKAM I
1104010028,1104010,LAWE SEMPILANG
1104010029,1104010,KUTA BATU II
1104010030,1104010,KUTA BATU I
1104010031,1104010,PRAPAT BATU NUNGGUL
1104010032,1104010,PULO SEPANG
1104010034,1104010,PAYA MUNJE
1104010035,1104010,DARUL AMIN
1104010036,1104010,LAWE LUBANG INDAH
1104010037,1104010,BATU HAMPARAN
1104010038,1104010,RIH MBELANG
1104010039,1104010,KUTE BATU BARU
1104010040,1104010,RUMAH KAMPUNG
1104010041,1104010,PASEKH PEKHMATE
1104010042,1104010,PASIR NUNGGUL
1104010043,1104010,LAWE KONGKIR HILIR
1104010044,1104010,PULO NDADAP
1104010045,1104010,PINTU KHIMBE
1104010046,1104010,PULO GADUNG
1104010047,1104010,CINGKAM MERANGGUN
1104010048,1104010,PASIR NUNANG
1104010049,1104010,DELENG KUKUSEN
