3524040001,3524040,WATESWINANGUN
3524040002,3524040,GARUNG
3524040003,3524040,JATIPANDAK
3524040004,3524040,PAMOTAN
3524040005,3524040,SELOREJO
3524040006,3524040,KRETERANGGON
3524040007,3524040,BARUREJO
3524040008,3524040,CANDISARI
3524040009,3524040,KEDUNGWANGI
3524040010,3524040,TENGGIRING
3524040011,3524040,SEMAMPIREJO
3524040012,3524040,SIDOKUMPUL
3524040013,3524040,PASARLEGI
3524040014,3524040,SUMBERSARI
3524040015,3524040,PATAAN
3524040016,3524040,ARDIREJO
3524040017,3524040,NOGOJATISARI
3524040018,3524040,GEMPOLMANIS
3524040019,3524040,KEDUNGBANJAR
3524040020,3524040,WUDI
3524040021,3524040,WONOREJO
3524040022,3524040,SEKIDANG
