1802031001,1802031,DATARAJAN
1802031002,1802031,GUNUNGTIGA
1802031003,1802031,KARANGREJO
1802031004,1802031,PAGARALAM ULUBELU
1802031005,1802031,MUARADUA ULUBELU
1802031006,1802031,NGARIP
1802031007,1802031,PENANTIAN ULUBELU
1802031008,1802031,GUNUNGSARI
1802031009,1802031,SIRNAGALIH
1802031010,1802031,ULU SEMONG
1802031011,1802031,REJOSARI
1802031012,1802031,SUKAMAJU
1802031013,1802031,TANJUNG BARU
1802031014,1802031,SINAR BANTEN
1802031015,1802031,AIR ABANG
1802031016,1802031,PETAY KAYU
