1214072001,1214072,HILIUSO
1214072002,1214072,TAREWE
1214072003,1214072,SISARAHILI HURUNA
1214072004,1214072,SIFALAGO
1214072005,1214072,TUNDUMBAHO
1214072006,1214072,LALIMANAWA
1214072007,1214072,SIFOROASI
1214072009,1214072,EHOSAKHOZI
1214072010,1214072,HILIZOLIGA
1214072011,1214072,OLAYAMA
1214072012,1214072,BAWOHOSI
1214072013,1214072,FADORO TUHEMBERUA
1214072014,1214072,HILIFALAWU
1214072015,1214072,LUAHAMOFAKHE
1214072016,1214072,SIFAORO'ASI HURUNA
1214072017,1214072,HILIMANAWA
1214072018,1214072,MOMBAWA OLADANO
