1402021001,1402021,TALANG BERSEMI
1402021002,1402021,TALANG MULYA
1402021003,1402021,ANAK TALANG
1402021004,1402021,CENAKU KECIL
1402021005,1402021,ALIM
1402021006,1402021,PUNTIANAI
1402021007,1402021,PEMATANG MANGGIS
1402021008,1402021,KERUBUNG JAYA
1402021009,1402021,PETALING JAYA
1402021010,1402021,AUR CINA
1402021011,1402021,BUKIT LINGKAR
1402021012,1402021,BUKIT LIPAI
1402021014,1402021,KUALA GADING
1402021015,1402021,KUALA KILAN
1402021016,1402021,SIPANG
1402021017,1402021,PEJANGKI
1402021018,1402021,LAHAI KEMUNING
1402021019,1402021,KEPAYANG SARI
1402021020,1402021,BATU PAPAN
1402021021,1402021,SANGLAP
