1101020022,1101020,AIR PINANG
1101020023,1101020,KUALA MAKMUR
1101020024,1101020,GANTING
1101020025,1101020,LINGGI
1101020026,1101020,LUGU
1101020027,1101020,SINABANG
1101020028,1101020,SUKA MAJU
1101020029,1101020,SUKA KARYA
1101020030,1101020,SUKA JAYA
1101020031,1101020,AIR DINGIN
1101020032,1101020,KOTA BATU
1101020035,1101020,SUAK BULUH
1101020036,1101020,UJUNG TINGGI
1101020037,1101020,PULAU SIUMAT
1101020038,1101020,SEFOYAN
1101020039,1101020,AMAITENG MULIA
1101020040,1101020,AMERIA BAHAGIA
