1404020019,1404020,TANJUNG BERINGIN
1404020020,1404020,TALAU
1404020021,1404020,KESUMA
1404020022,1404020,BETUNG
1404020023,1404020,SOREK SATU
1404020024,1404020,SOREK DUA
1404020025,1404020,DUNDANGAN
1404020026,1404020,SURYA INDAH
1404020027,1404020,BERINGIN INDAH
1404020028,1404020,SIALANG INDAH
1404020029,1404020,TERANTANG MANUK
1404020030,1404020,PALAS
1404020031,1404020,HARAPAN JAYA
1404020032,1404020,MERANTI
1404020033,1404020,KEMANG
1404020034,1404020,BATANG KULIM
1404020035,1404020,SIDO MUKTI
