1202040008,1202040,RANJO BATU
1202040009,1202040,KAMPUNG PINANG
1202040011,1202040,SIMPANG MANDEPO
1202040012,1202040,BANDAR PANJANG
1202040013,1202040,PASAR MUARA SIPONGI
1202040014,1202040,SIBINAIL
1202040015,1202040,KOTO BARINGIN
1202040016,1202040,TANJUNG ALAI
1202040017,1202040,LIMAU MANIS
1202040018,1202040,BANDAR PANJANG TUO
1202040019,1202040,TAMIANG MUDO
1202040020,1202040,TANJUNG MEDAN
1202040021,1202040,AEK BOTUNG
1202040022,1202040,KOTO BORU
1202040023,1202040,MUARA KUMPULAN
1202040024,1202040,TANJUNG LARANGAN
